<Trait>	Trait_1_H2_0.9	Trait_2_H2_0.9	Trait_3_H2_0.9	Trait_4_H2_0.9	Rep
X2923155	-83.4593510716699	-1.57554887761482	-97.7447937424123	-3.36753573200214	1
X2923156	-29.1442672481059	0.537061891688849	-18.3311502385984	3.34986132605373	1
X2923157	-6.02017692956409	1.03262588665647	17.5427717180296	-5.96554908549316	1
X2923158	-1.36830805871901	0.733513229417391	25.5694278364355	3.80208687638423	1
X2923159	85.1816675977543	1.29321716919339	57.4193618113519	5.31655411425174	1
X2923160	2.88182009455893	-0.768980898863635	16.2268664310236	-0.662200384578483	1
X2923161	72.8758946429691	2.020946889993	85.4030595615455	9.49351434069388	1
X2923162	7.95097087609587	0.799583471958478	-1.90906498363603	-3.10952828121977	1
X2923163	43.7216497819942	0.0547795183901729	56.0719913673188	-0.906703166562863	1
X2923164	-46.0375225351986	-1.17104387056292	-50.7572876528946	-3.1758559196074	1
X2923165	-31.6698225664953	-3.56768362131636	-23.3306324102954	0.975229336346827	1
X2923166	-68.1531729631432	-2.95730311306602	-36.3122724813208	-1.59854132424976	1
X2923167	14.2008551235685	4.22505894521014	25.2350889960119	7.22599257580652	1
X2923168	-1.10989274252049	4.26804079135113	-3.21321792562001	7.61542686966933	1
X2923169	25.9643606451025	0.520339302357875	17.386617615597	0.927517465710893	1
X2923170	-38.6419461464164	0.352038920053101	-10.7841873821379	1.53442965096627	1
X2923171	16.9943594879404	0.684094345113847	23.1408956948558	0.73801869231759	1
X2923172	4.67377251258032	-2.27993278198315	25.9102699441225	-3.87349080496504	1
X2923173	47.3052487576682	1.56961916207459	51.1723979174481	2.12644966627848	1
X2923174	27.0834231555608	2.55034072915143	8.17825030148484	-5.35095960484039	1
X2923175	46.725590057021	2.44098320332036	60.0555021491334	0.734732535574425	1
X2923176	37.5990853839616	-0.50826666486229	17.9229543052454	0.636039316775461	1
X2923177	51.2122297088422	0.236166699578709	50.5176420622448	1.07464501432602	1
X2923178	33.5631305124369	-0.824816538107933	5.87865736701448	1.59355258533049	1
X2923179	21.5851649273312	0.563317256243361	20.0979041425146	0.515720546596688	1
X2923180	0.565878558092604	-2.4691999417621	-9.16487693928535	1.17424747463353	1
X2923181	-31.5415188940156	-2.45766430500162	-19.370390330644	-3.52816668498888	1
X2923182	-40.9975219966685	-0.786548748249788	-39.6660319044403	2.335854709667	1
X2923183	-85.5102373348549	0.968566775891927	-76.6831407877773	7.50686890511373	1
X2923184	-73.6500276761819	-2.81345412173694	-26.5430589508478	-4.88830457743354	1
X2923185	-8.68851542336098	0.625075774663288	5.62757807252284	0.390893347694961	1
X2923186	-70.5891531241656	-2.26999513125309	-39.5360796601879	-9.48637373851959	1
X2923187	-43.3489731229439	-1.55978853086299	-29.5994997767288	-5.48278172948434	1
X2923188	-75.070737028512	-3.28762802123314	-55.020774741561	-20.288815728786	1
X2923189	-63.6933321331404	-2.41024955873746	-8.96789397266336	-3.41767975397051	1
X2923190	30.3348706003097	3.0657743705405	16.3398614687847	-4.47764796788816	1
X2923191	76.717037640648	3.33117523780529	73.1756744369537	-6.20232451719896	1
X2923192	-16.5820768733848	-1.40095819145289	-57.7960777606601	-0.198579566002735	1
X2923193	-21.5273399681539	-0.353514726465203	43.7342777944948	0.623882300878608	1
X2923194	43.8877855612291	-0.148606689125159	41.3228468125895	-1.92262824002257	1
X2923195	-9.91287342862731	-2.96911807656701	9.7344732436181	-6.05411135520422	1
X2923196	46.0156631818222	0.506859196250216	40.3710602448484	-0.0336564609088899	1
X2923197	-25.1045998684544	-2.41883504403353	0.628543760487418	-3.64330904252409	1
X2923198	-27.369542394091	3.84934305209438	-44.0065170440572	3.82192018281676	1
X2923199	-18.3610001200258	2.13085446365201	-28.0647241324975	-1.02279309699054	1
X2923200	-52.5796877012549	1.00147402198381	-58.7663591755596	-0.9648851897171	1
X2923201	-50.2934436362136	3.91159605269857	-37.8544981374174	1.82783021087009	1
X2923202	-66.7543183841525	-1.25241283612971	-42.1470035352164	9.51092957951859	1
X2923203	-58.0757024890714	-4.64203721891077	-6.34537445575845	0.913781801395415	1
X2923204	-50.4237746898274	1.05277308175834	-16.3646470147236	5.70424772651213	1
X2923205	-58.842440223093	0.236951095319548	-56.8355959445695	8.91247222658285	1
X2923206	26.2942580053642	2.92174720967861	12.6382892623826	3.56835084006678	1
X2923207	9.96307945701072	2.40004673382923	7.64750060260095	8.010121251194	1
X2923208	43.384136454287	1.40931653361708	16.0201306777169	2.32116766504132	1
X2923209	76.6690146876533	0.64071218583817	81.8215528762153	8.76437933248103	1
X2923210	22.1577221207431	-1.67122523764021	27.0288966364772	-0.283525572397848	1
X2923211	109.970504191953	3.09089986382481	110.505786095983	-7.70663483860244	1
X2923212	28.6781962354573	3.7308325685245	-1.81472617568617	1.10756868616076	1
X2923213	87.2543917778177	4.07790118532537	74.922616044447	10.1736595445474	1
X2923214	29.6665240300633	1.14572258310224	1.74387516613297	-5.24572730732033	1
X2923215	10.1267018352736	-0.301534169968946	-1.05744740770309	0.0439631008887758	1
X2923216	-0.349689104106586	2.20309319145585	31.875027672937	-4.80404930711039	1
X2923217	26.8057729496284	-0.365667793457436	34.9135643856754	-2.85446673049472	1
X2923218	0.857399107784342	-0.157145382596329	7.39566826458533	0.237803764766187	1
X2923219	43.5614876229005	4.2883844588115	44.2881136737717	6.29202674315635	1
X2923220	2.8912510811376	3.39179542180486	-9.1821042083121	6.29184734075996	1
X2923221	-8.7682384583658	-1.20734132836973	3.8928982276683	7.42316846560509	1
X2923222	-48.2232077437389	0.171440185318547	-60.8859795790204	12.2490453732055	1
X2923223	25.8116451057534	1.21531201419483	9.32588883477109	-1.13430721807045	1
X2923224	54.5472340733492	1.37687924603411	72.543156365732	5.84538413136289	1
X2923225	-11.8475283440797	-3.88457320614375	-6.48168116044335	-6.91585956478446	1
X2923226	-21.9591757814887	-3.77763482717199	3.75937359130284	-4.8177830582196	1
X2923227	12.2413595708396	0.637320312530019	15.3444429592149	1.94707683542639	1
X2923228	-38.2129187078626	2.34850891587093	-36.1988235992003	7.13616591732655	1
X2923229	-14.1606177478105	-0.699077102526164	22.7025620127467	-7.16943641484135	1
X2923230	-77.8329819244865	3.16970655963715	-40.4511852614555	6.59685574169702	1
X2923231	-32.5602240237678	-4.82470497965999	-14.7083303235281	-15.4041898956911	1
X2923232	31.4481916060146	-2.18184636833078	27.0698810323044	-0.851528939617799	1
X2923233	-50.0625322244555	-2.05145130814507	-27.480686812895	-7.22143964613603	1
X2923234	-51.5385382217729	3.61308538924526	-31.5661848750353	4.02447793182105	1
X2923235	-8.11353194199624	-1.86222035337964	20.0907402153513	-3.70813040433713	1
X2923236	-34.2901942943188	0.200344812575546	-21.2416623404383	-10.2364463872852	1
X2923237	-58.5599842423308	-2.03946584299766	-33.9268162331163	-3.98694355847942	1
X2923238	72.4208681703696	3.36331112450789	77.2227324908982	6.1540354252063	1
X2923239	37.1768014254206	-0.732466415898516	62.8875049023333	-2.79142178404944	1
X2923240	19.2319064483801	2.48008943505977	62.6714102066873	1.46830271668785	1
X2923241	-36.6165745599107	-2.77335996096336	-12.0957804248658	-4.06107398712743	1
X2923242	-49.8438708162873	-3.80392775041373	-32.3603582881363	-14.5362593555	1
X2923243	-67.0704372541003	2.97342696299234	-61.3481177726226	-6.11050528221648	1
X2923244	-77.1988069184345	-5.98981252114552	-71.4421579127156	-16.4563739949285	1
X2923245	-22.8651789446371	1.23912836734996	-43.3611120394641	-1.56320659589077	1
X2923246	-63.6926888395168	-1.47414921508334	-37.0929486909507	-8.23249608246952	1
X2923247	-56.1044229439976	-1.71226311743606	-54.0366542434115	-4.33716192376486	1
X2923248	-48.317658463056	-4.01210615095422	-37.7767121873597	-4.07228775214089	1
X2923249	44.5244207511043	0.311996224796445	29.1499951609312	-4.63563634197764	1
X2923250	35.7247193085314	2.92223999949651	15.4165121271178	8.11476462118076	1
