<Trait>	Trait_1_H2_1	Trait_2_H2_1	Trait_3_H2_1	Trait_4_H2_1	Rep
X2904114	-36.8821329433896	-0.997185332363236	-29.0652744709389	-6.8196731400874	1
X2904115	-56.9565159350308	-0.997185332363236	-52.2025604991311	-3.75677010353634	1
X2904116	-22.4559467939274	-0.0188797193465867	-26.3786806288805	3.94161355429966	1
X2904117	-2.89408616577217	0.381202121183149	3.22291185234941	-6.49820013930472	1
X2904118	40.9409147059983	2.74166661926571	30.7105424270512	7.48870565968129	1
X2904119	68.5491873582886	1.36037970211209	62.5378180759713	4.65098958020534	1
X2904120	21.5682742033537	0.548576947354244	22.1579264030156	-1.13822914701618	1
X2904121	85.1999986630746	1.93324468436583	74.8685683496005	8.3981856291083	1
X2904122	9.32615064474033	1.27288251157774	10.7358737389945	-2.68260560583197	1
X2904123	55.0556984519242	1.12159047721876	53.0209722566188	0.913135718086604	1
X2904124	-39.4949036157221	-0.53172119771812	-35.3299554991621	-3.63322691884177	1
X2904125	-42.4557848172184	-3.37597000055412	-39.427775805992	0.347960989327676	1
X2904126	-54.4413280396414	-4.2915432842002	-45.9888145503212	-4.16097020511992	1
X2904127	13.6674407975447	3.41669932400379	3.53113816279321	6.71960331074766	1
X2904128	-7.52401183253703	3.80858056941571	-17.1954659436284	5.86287354167561	1
X2904129	10.9803619221363	0.0687197498639445	10.3801477015698	0.531494470702551	1
X2904130	-27.3874677885937	-0.317397692037846	-27.6407590009192	0.570688904363412	1
X2904131	32.3028821048114	0.362831492255837	33.5679325254641	-1.62788191290846	1
X2904132	13.0067509806913	-1.4463057284243	18.4812121303787	-4.0281554212631	1
X2904133	49.8818554934882	0.226794197109547	48.6824377793476	0.972623517031146	1
X2904134	12.5502950635602	3.26199471363868	12.5903616942087	-3.30206134428712	1
X2904135	63.3674030462539	2.4111784388303	59.2593261106055	1.69689849681811	1
X2904136	29.9821080797335	-0.072320311628124	29.5694989412921	0.484929450069604	1
X2904137	54.3366126203914	0.211027368649715	53.7221809136786	0.403404338063175	1
X2904138	18.8023286131016	-0.087076421253493	15.6988491036321	3.190555930723	1
X2904139	26.3933861790992	0.312990025215145	26.7346671397279	-0.65427098584383	1
X2904140	4.43479685288635	-0.101832530878862	1.94247504451327	2.59415433925192	1
X2904141	-15.6815404388246	-1.80943556977455	-10.837028251118	-3.03507661793208	1
X2904142	-66.2277363253182	-2.3725092568337	-66.8838949302097	3.02866786172536	1
X2904143	-80.3799729815481	0.153784027431038	-87.8586429247761	7.32488591579696	1
X2904144	-48.8304304027835	-3.17792625915513	-39.2853045101518	-6.36719963347649	1
X2904145	14.2021754671108	0.396245189469978	12.9294909186825	0.876439358958333	1
X2904146	-54.0988224650522	-2.97626543364619	-41.3045379186649	-9.81801911274109	1
X2904147	-53.6568917620231	-2.13061329294247	-44.8913133200278	-6.63496514905281	1
X2904148	-79.21097907504	-3.90520812929683	-57.7659504470497	-17.5398204986936	1
X2904149	-53.5602757783379	-4.06522367733231	-44.3033022796024	-5.19174982140331	1
X2904150	36.2678207611167	2.8103497147219	35.113402542839	-1.65593149644419	1
X2904151	79.4029995603827	4.37226956448552	77.1359082587813	-2.10517826288401	1
X2904152	-35.9018523332817	-1.88730718996007	-35.0110356446352	0.996490501313559	1
X2904153	13.9563345687617	-0.218129819944709	13.3003934425887	0.874070946117799	1
X2904154	19.4241260529592	0.451334040910024	22.3866842795	-3.41389226745084	1
X2904155	-6.87482103163557	-2.97626543364619	2.91243755982245	-6.81099315781189	1
X2904156	47.2944055362832	0.420047472294272	45.424222838181	1.45013522580794	1
X2904157	-22.6103453574712	-1.5421734222123	-15.831783668203	-5.23638826705591	1
X2904158	-6.24570135828669	3.8627527394218	-13.993225440014	3.8847713423054	1
X2904159	-31.6490605580467	1.1118557403461	-34.8405843765086	2.07966807811567	1
X2904160	-53.1967879499818	-0.218129819944709	-50.2156928385471	-2.76296529149001	1
X2904161	-56.0182807773835	3.33821056186094	-62.3954066927178	3.03891535347337	1
X2904162	-41.4532776244291	0.628436110505363	-47.646458035244	5.5647443003096	1
X2904163	-39.5197926694618	-4.22523922536779	-32.3315000075785	-2.96305343651529	1
X2904164	-26.1154447372996	2.46526637430781	-34.4949351646113	5.91422405300399	1
X2904165	-58.0157423366916	0.560925692473818	-67.2775493558394	8.70088132667399	1
X2904166	37.5468369360069	2.44203549377384	31.7793747636475	3.32542667858551	1
X2904167	15.5946276226063	2.74166661926571	6.61275466031206	6.2402063430285	1
X2904168	16.8417114251874	0.759922652337656	15.7169175900487	0.364871182801045	1
X2904169	78.2989613132086	1.93324468436583	70.206640543969	6.15907608487389	1
X2904170	33.0646973666065	-0.666195549198537	32.3152278308137	1.41566508499137	1
X2904171	113.694756470429	2.4111784388303	115.440403576133	-4.15682554453466	1
X2904172	17.8677470161389	3.26199471363868	14.5689519614471	0.0368003410532209	1
X2904173	84.5507251576452	4.54444751885542	71.0221061868571	8.98417145193273	1
X2904174	5.38397053643073	0.381202121183149	12.0229321133731	-7.02016369812556	1
X2904175	11.632694964403	0.319259094905436	11.4614824198406	-0.148046550343064	1
X2904176	12.7564145710206	2.9950343406179	14.7240566782191	-4.96267644781636	1
X2904177	39.5694658567896	0.0533582746604553	42.443539831112	-2.9274322489828	1
X2904178	10.7321613594241	-0.698142568587894	11.4590044010258	-0.0287004730137916	1
X2904179	66.2171449761074	3.8712532882218	59.3506318624447	2.99525982544092	1
X2904180	9.80208362693847	2.51703063703855	2.77905448890224	4.50599850099764	1
X2904181	7.15911707300964	0.180370381251536	1.73323306783701	5.24551362392113	1
X2904182	-53.6729749711509	-0.0188797193465867	-65.3029739719635	11.6488787201592	1
X2904183	14.9255261466893	0.186308684782946	15.0252391320631	-0.286021670156684	1
X2904184	65.7731339546216	1.27288251157774	56.9316975159164	7.56855392712739	1
X2904185	-19.55775231449	-4.28694637907278	-5.30206225010714	-9.96874368531	1
X2904186	1.12767798954173	-3.17792625915513	7.79912835600322	-3.4935241073064	1
X2904187	9.34826482836707	1.59507031375999	5.95903402792849	1.79416048667851	1
X2904188	-39.1515363275913	1.27288251157774	-45.8130666512425	5.38864781207337	1
X2904189	5.72520756697963	-0.213585059293714	12.6500788992849	-6.71128627301162	1
X2904190	-58.6144631761311	3.41669932400379	-67.4659789426785	5.43481644254394	1
X2904191	-25.5061819139852	-4.06522367733231	-6.47395110813443	-14.9670071285184	1
X2904192	5.93294795136625	-0.666195549198537	8.59071079455144	-1.99156729398666	1
X2904193	-41.548566445896	-2.16676136478254	-34.0411140534427	-5.34069102767082	1
X2904194	-29.0381128644996	3.68660666945785	-37.5720343963251	4.84731486236764	1
X2904195	-11.6808380467307	-0.072320311628124	-6.75090662568761	-4.85761110941495	1
X2904196	-31.577482873391	0.0533582746604553	-25.1806545978574	-6.45018655019405	1
X2904197	-44.4994794432187	-2.97626543364619	-38.7625424725116	-2.76067153706084	1
X2904198	74.4548390861736	2.48850731870252	67.2189412854862	4.74739048198484	1
X2904199	39.124111538446	-1.18979831258279	44.3174162190432	-4.00350636801436	1
X2904200	49.4261729498592	2.48850731870252	47.1987667553689	-0.261101124212309	1
X2904201	-25.4716285936527	-4.22523922536779	-17.3722286109408	-3.87416075734415	1
X2904202	-36.8710328629325	-4.28234947394537	-19.4921433137646	-13.0965400752224	1
X2904203	-80.8457769379059	2.23086856064131	-76.0459848202424	-7.03066067830468	1
X2904204	-70.6217248399233	-4.22523922536779	-52.4670646939725	-13.9294209205832	1
X2904205	-27.445057691056	-0.53172119771812	-27.0270561471982	0.113719653860297	1
X2904206	-48.305583653039	-1.35242198761011	-37.1457587750922	-9.80740289033679	1
X2904207	-41.8465446235656	-1.17685084735347	-37.4074383598163	-3.26225541639578	1
X2904208	-47.5979857788656	-4.06522367733231	-38.5770317456582	-4.95573035587511	1
X2904209	22.7857996447492	-1.17685084735347	28.2882123630249	-4.3255618709223	1
X2904210	40.4696692961467	1.43438927953817	31.2067068867907	7.82857312981771	1
